1807,36.65844340950677
1808,0.0
1809,41.553600250856476
1810,0.0
1811,16.093950760190857
1812,0.0
1813,84.55710523034233
1814,0.0
1815,42.02309362055024
1816,0.0
1817,63.35396413204034
1818,0.0
1819,147.31499850519123
1820,0.0
1821,96.8951100571687
1822,0.0
1823,41.725057530185495
1824,0.0
1825,104.31034077061443
1826,0.0
1827,83.39050737189969
1828,0.0
1829,83.47140251874869
1830,0.0
1831,41.60584269088025
1832,0.0
1833,64.28777289670586
1834,0.0
1835,62.95259365283065
1836,0.0
1837,42.02309362055024
1838,0.0
1839,104.75969796101086
1840,0.0
1841,42.02309362055024
1842,0.0
1843,104.49146511718259
1844,0.0
1845,105.80282441281861
1846,0.0
1847,62.58758627268972
1848,0.0
1849,46.17391251042969
1850,0.0
1851,147.36409728941885
1852,0.0
1853,21.16056488934028
1854,0.0
1855,125.47320878256959
1856,0.0
1857,63.33267652119011
1858,0.0
1859,104.75969791583381
1860,0.0
1861,0.0
1862,0.0
1863,104.5610071550412
1864,0.0
1865,145.49398686892673
1866,0.0
1867,186.10771515646633
1868,0.0
1869,20.862528765092748
1870,0.0
1871,83.95677604836607
1872,0.0
1873,27.909069235065093
1874,0.0
1875,147.4384695460229
1876,0.0
1877,11.115942055439982
1878,0.0
1879,251.72982192867997
1880,0.0
1881,276.72389138584845
1882,0.0
1883,84.04618585366916
1884,0.0
1885,24.709903783717387
1886,0.0
1887,41.84427123508139
1888,0.0
1889,48.168056161543774
1890,0.0
1891,105.743216866655
1892,0.0
1893,124.57910030817862
1894,0.0
1895,209.7181345313372
1896,0.0
1897,41.94181031749622
1898,0.0
1899,147.88552390519638
1900,0.0
1901,146.40347218814233
1902,0.0
1903,241.88185875796879
1904,0.0
1905,166.84874841149903
1906,0.0
1907,125.44340386398639
1908,0.0
1909,126.2237166775414
1910,0.0
1911,63.302871805903635
1912,0.0
1913,5.364650163035231
1914,0.0
1915,0.0
1916,169.93267987042827
1917,0.0
1918,210.35389647753843
1919,0.0
1920,62.34915661666776
1921,0.0
1922,146.9318095759193
1923,0.0
1924,166.54542358367772
1925,0.0
1926,84.94029571549143
1927,0.0
1928,79.17826388968507
1929,0.0
1930,97.45781295929983
1931,0.0
1932,104.83420702877909
1933,0.0
1934,141.99944620970933
1935,0.0
1936,104.71002521151783
1937,0.0
1938,146.76150145903506
1939,0.0
1940,126.51633492943228
1941,0.0
1942,42.02309362055024
1943,0.0
1944,42.47014775609736
1945,0.0
1946,21.203141098301987
1947,0.0
1948,188.4226936788768
1949,0.0
1950,83.49038977598588
1951,0.0
1952,84.04618719027631
1953,0.0
1954,41.51217424242496
1955,0.0
1956,109.53319013592686
1957,0.0
1958,125.55836155129101
1959,0.0
1960,147.09990207910494
1961,0.0
1962,47.302590571130395
1963,0.0
1964,84.17276616287666
1965,0.0
1966,188.89966494029687
1967,0.0
1968,42.61916590292809
1969,0.0
1970,84.00360955854838
1971,0.0
1972,104.39779649253681
1973,0.0
1974,105.07902155331689
1975,0.0
1976,143.34329361371113
1977,0.0
1978,125.8195728448819
1979,0.0
1980,125.8978236083552
1981,0.0
1982,105.44092301211013
1983,0.0
1984,126.00541561907256
1985,0.0
1986,42.32112977868056
1987,0.0
1988,83.98232196947994
1989,0.0
1990,57.35181717464872
1991,0.0
1992,42.406282196603975
1993,0.0
1994,84.76147281949144
1995,0.0
1996,62.84304470309088
1997,0.0
1998,126.43685760018391
1999,0.0
2000,83.93939961874233
2001,0.0
2002,10.535980029858242
2003,0.0
2004,66.93442517905805
2005,0.0
2006,42.02309362055024
2007,0.0
2008,83.46219786360666
2009,0.0
2010,21.06121949200258
2011,0.0
2012,63.03464043082536
2013,0.0
2014,63.012201838750464
2015,0.0
2016,168.49878512247108
2017,0.0
2018,0.0
2019,0.0
2020,115.378913148333
2021,0.0
2022,0.0
2023,0.0
2024,42.02309362055024
2025,0.0
2026,80.40240891556404
2027,0.0
2028,84.36409144247276
2029,0.0
2030,42.084849040024594
2031,0.0
2032,0.0
2033,0.0
2034,63.13398579428028
2035,0.0
2036,68.58375047947165
2037,0.0
2038,59.795175495055815
2039,0.0
2040,183.2496385887193
2041,0.0
2042,0.0
2043,0.0
2044,104.12530485467168
2045,0.0
2046,63.17721425971195
2047,0.0
2048,7.065412357161549
2049,0.0
2050,220.20611876919
2051,0.0
2052,0.0
2053,5.109190612100534
2054,0.0
2055,62.99632042435814
2056,0.0
2057,81.19094675027287
2058,0.0
2059,39.19577822955351
2060,0.0
2061,83.86736481497229
2062,0.0
2063,63.38234920291757
2064,0.0
2065,161.85125847497724
2066,0.0
2067,58.713116578411984
2068,0.0
2069,42.232524938067755
2070,0.0
2071,163.4941011738373
2072,0.0
2073,0.0
2074,0.0
2075,51.475096035608914
2076,0.0
2077,20.97090515874811
2078,0.0
2079,88.09032417745595
2080,0.0
2081,107.76940173269381
2082,0.0
2083,124.30039582475808
2084,0.0
2085,63.302871805903635
2086,0.0
2087,106.01570549150993
2088,0.0
2089,126.37583082381828
2090,0.0
2091,47.486820405550844
2092,0.0
2093,20.94768156769696
2094,0.0
2095,74.16669197123743
2096,0.0
2097,126.30345132475651
2098,0.0
2099,189.16433140049662
2100,0.0
2101,188.8271727282546
2102,0.0
2103,42.02309362055024
2104,0.0
2105,198.86258759338727
2106,0.0
2107,46.61446112738764
2108,0.0
2109,42.47014782386293
2110,0.0
2111,42.20191461858777
2112,0.0
2113,51.31188614830403
2114,0.0
2115,114.97105974429212
2116,0.0
2117,177.61905848255316
2118,0.0
2119,106.19107660207416
2120,0.0
2121,83.61121600845327
2122,0.0
2123,105.0190694147745
2124,0.0
2125,63.12405088918479
2126,0.0
2127,62.64719274091529
2128,0.0
2129,126.66535314402857
2130,0.0
2131,129.9534172409468
2132,0.0
2133,42.09187301880749
2134,0.0
2135,63.4220870473151
2136,0.0
2137,62.885622351760205
2138,0.0
2139,126.72495878545317
2140,0.0
2141,41.993618077100706
2142,0.0
2143,88.82376211250599
2144,0.0
2145,62.84304470309088
2146,0.0
2147,41.4866279328937
2148,0.0
2149,41.89536313539392
2150,0.0
2151,83.79072739358023
2152,0.0
2153,31.384490404495903
2154,0.0
2155,21.104179829787125
2156,0.0
2157,41.89536313539392
2158,0.0
2159,21.16056488934028
2160,0.0
2161,0.0
2162,0.0
2163,41.95059936356704
2164,0.0
2165,0.0
2166,0.0
2167,21.01154681027512
2168,0.0
2169,126.02707193876066
2170,0.0
2171,38.446660106991345
2172,0.0
2173,63.09505366927772
2174,0.0
2175,45.77834802823946
2176,0.0
2177,0.0
2178,0.0
2179,21.01154681027512
2180,0.0
2181,25.453896290245165
2182,0.0
2183,19.925843427851422
2184,0.0
2185,21.023628845615494
2186,0.0
2187,21.01154681027512
2188,0.0
2189,0.0
2190,62.81312810607126
2191,0.0
2192,85.28800442264163
2193,0.0
2194,28.611468040705603
2195,0.0
2196,42.36370598764226
2197,0.0
2198,0.0
2199,0.0
2200,62.885622363054466
2201,0.0
2202,42.1224390291822
2203,0.0
2204,20.94307922692387
2205,0.0
2206,40.38389494565952
2207,0.0
2208,63.11250607608054
2209,0.0
2210,105.03280163142503
2211,0.0
2212,21.01154681027512
2213,0.0
2214,0.0
2215,0.0
2216,41.9592283489297
2217,0.0
2218,79.3769546165949
2219,0.0
2220,42.12243898400516
2221,0.0
2222,42.02309362055024
2223,0.0
2224,52.52017821236594
2225,0.0
2226,29.79517357198683
2227,0.0
2228,125.90323034969751
2229,0.0
2230,20.94768156769696
2231,0.0
2232,38.31892967788116
2233,0.0
2234,26.887116014190735
2235,0.0
2236,51.88383078205047
2237,0.0
2238,41.93678918680032
2239,0.0
2240,146.28464333399944
2241,0.0
2242,0.0
2243,0.0
2244,100.83287082086423
2245,0.0
2246,41.725057530185495
2247,0.0
2248,50.96417738185896
2249,0.0
2250,20.862528731209963
2251,0.0
2252,128.45356995727934
2253,0.0
2254,6.658825182898095
2255,0.0
2256,77.19135645117284
2257,0.0
2258,66.42763861666758
2259,0.0
2260,21.05047963290271
2261,0.0
2262,116.59700265781868
2263,0.0
2264,42.20191453726909
2265,0.0
2266,115.36502270082671
2267,0.0
2268,0.0
2269,0.0
2270,132.70984547661567
2271,0.0
2272,42.20191453726909
2273,0.0
2274,136.99190254688915
2275,0.0
2276,21.100957268634545
2277,0.0
2278,164.5159409912306
2279,0.0
2280,72.79008764616776
2281,0.0
2282,84.04618724110048
2283,0.0
2284,127.49985270329987
2285,0.0
2286,16.39198688443839
2287,0.0
2288,168.80765814907636
2289,0.0
2290,84.22500815781933
2291,0.0
2292,84.40382907453818
2293,0.0
2294,24.319747394917222
2295,0.0
2296,56.62686381032762
2297,0.0
2298,42.02309362055024
2299,0.0
2300,148.12395422538196
2301,0.0
2302,41.83782840200447
2303,0.0
2304,83.45011492483985
2305,0.0
2306,42.32112971091499
2307,0.0
2308,42.20191453726909
2309,0.0
2310,20.862528742504225
2311,0.0
2312,0.0
2313,0.0
2314,62.84304470309088
2315,0.0
2316,0.0
2317,0.0
2318,25.71856125846095
2319,0.0
2320,80.65770425450688
2321,0.0
2322,42.04725905086699
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,32.39110775600753
2328,0.0
2329,0.0
2330,0.0
2331,53.55167264534781
2332,0.0
2333,0.0
2334,0.0
2335,62.757891784317124
2336,0.0
2337,21.01154681027512
2338,0.0
2339,0.0
2340,0.0
2341,56.12891613721008
2342,0.0
2343,0.0
2344,0.0
2345,72.71370008871469
2346,0.0
2347,21.100957268634545
2348,0.0
2349,41.89536313539392
2350,0.0
2351,59.726438435518034
2352,0.0
2353,0.0
2354,0.0
2355,20.94768156769696
2356,0.0
2357,0.0
2358,0.0
2359,20.94768156769696
2360,0.0
2361,20.20201674623187
2362,0.0
2363,46.270108289282035
2364,0.0
2365,49.116220086291996
2366,0.0
2367,79.57564537738752
2368,0.0
2369,29.94054755766822
2370,0.0
2371,0.0
2372,0.0
2373,0.0
2374,0.0
2375,21.023628845615494
2376,0.0
2377,32.33691956556409
2378,0.0
2379,10.793740766208437
2380,0.0
2381,79.35211827573117
2382,0.0
2383,63.484380086817474
2384,0.0
2385,67.48907221115027
2386,0.0
2387,84.7067001062674
2388,0.0
2389,0.0
2390,0.0
2391,0.0
2392,0.0
2393,34.421829708041344
2394,0.0
2395,83.89290999009421
2396,0.0
2397,63.25239415796179
2398,0.0
2399,59.898355646774526
2400,0.0
2401,42.1009592413854
2402,0.0
2403,58.530611696626885
2404,0.0
2405,22.22705136141848
2406,0.0
2407,76.01474646070092
2408,0.0
2409,0.0
2410,0.0
2411,77.85670144851838
2412,0.0
2413,79.70452597471653
2414,0.0
2415,67.07826611832469
2416,0.0
2417,41.725057530185495
2418,0.0
2419,67.64211818080895
2420,0.0
2421,43.45366668884773
2422,0.0
2423,41.88615847826777
2424,0.0
2425,128.1759396212892
2426,0.0
2427,87.05071372847816
2428,0.0
2429,76.43257244697594
2430,0.0
2431,34.35514369821623
2432,0.0
2433,106.69773763680688
2434,0.0
2435,34.05959814689989
2436,0.0
2437,98.62176574882906
2438,0.0
2439,0.0
2440,0.0
2441,158.2297951181593
2442,0.0
2443,58.6237055044619
2444,0.0
2445,124.02330430860891
2446,0.0
2447,0.0
2448,0.0
2449,58.43924580071517
2450,0.0
2451,82.9732558657874
2452,0.0
2453,20.862528765092748
2454,0.0
2455,180.5113902289039
2456,0.0
2457,62.83383997270465
2458,0.0
2459,93.34491287224472
2460,0.0
2461,105.11814422807747
2462,0.0
2463,0.0
2464,16.508976501999616
2465,0.0
2466,21.160564855457494
2467,0.0
2468,40.45236170591841
2469,0.0
2470,0.0
2471,0.0
2472,231.220795401637
2473,0.0
2474,45.85038360710979
2475,0.0
2476,169.9807016984891
2477,0.0
2478,10.371656983223424
2479,0.0
2480,20.902803379059286
2481,0.0
2482,2.2352709826806603
2483,0.0
2484,18.32922169204734
2485,0.0
2486,164.29730353469208
2487,0.0
2488,106.1491902388999
2489,0.0
2490,21.023628845615494
2491,0.0
2492,80.71140480188002
2493,0.0
2494,105.63136702523475
2495,0.0
2496,55.69394508272547
2497,0.0
2498,104.31264382546374
2499,0.0
2500,21.160564855457494
2501,0.0
2502,21.160564855457494
2503,0.0
2504,8.941083727425934
2505,0.0
2506,43.25781447366543
2507,0.0
2508,28.579247955698428
2509,0.0
2510,132.99882962869543
2511,0.0
2512,128.2151386749486
2513,0.0
2514,102.67000380641129
2515,0.0
2516,49.40311211925584
2517,0.0
2518,103.71656975091555
2519,0.0
2520,42.20191469990645
2521,0.0
2522,3.5764334284703736
2523,0.0
2524,0.0
2525,0.0
2526,105.14714455039437
2527,0.0
2528,150.46566531395018
2529,0.0
2530,66.26336491250878
2531,0.0
2532,58.564098567112396
2533,0.0
2534,94.85872335242325
2535,0.0
2536,59.890493872295316
2537,0.0
2538,32.72436630178826
2539,0.0
2540,0.0
2541,0.0
2542,4.470541863712967
2543,0.0
2544,7.59992121913622
2545,0.0
2546,65.3444204530386
2547,0.0
2548,16.093950483561237
2549,0.0
2550,73.83643533761938
2551,0.0
2552,71.26016929829814
2553,0.0
2554,41.725057530185495
2555,0.0
2556,32.783973599462854
2557,0.0
2558,10.580282427728747
2559,0.0
2560,24.129313874371725
2561,0.0
2562,0.0
2563,0.0
2564,68.44934644570634
2565,0.0
2566,82.0784574501338
2567,0.0
2568,78.45800973357466
2569,0.0
2570,135.50440656375272
2571,0.0
2572,20.574848948421437
2573,0.0
2574,26.823250978981093
2575,0.0
2576,100.45428446821798
2577,0.0
2578,116.3146391650105
2579,0.0
2580,20.564492674728
2581,0.0
2582,92.77438768076588
2583,0.0
2584,85.92703724327717
2585,0.0
2586,85.64108253377705
2587,0.0
2588,112.16307637140568
2589,0.0
2590,55.59121644400922
2591,0.0
2592,42.66174221837855
2593,0.0
2594,283.2833358350138
2595,0.0
2596,62.93663802570039
2597,0.0
2598,105.84252421090977
2599,0.0
2600,83.89716919591811
2601,0.0
2602,0.0
2603,61.3551664470358
2604,0.0
2605,42.20191453726909
2606,0.0
2607,84.04618724110048
2608,0.0
2609,220.9293413591026
2610,0.0
2611,161.72487227947832
2612,0.0
2613,226.188011235033
2614,0.0
2615,0.0
2616,0.0
2617,79.83960168388506
2618,0.0
2619,105.42745792015367
2620,0.0
2621,42.20191453726909
2622,0.0
2623,289.4646480368722
2624,0.0
2625,193.21831528450844
2626,0.0
2627,68.73880888738134
2628,0.0
2629,180.01381949727926
2630,0.0
2631,30.350012059286286
2632,0.0
2633,63.302871805903635
2634,0.0
2635,230.2546550232188
2636,0.0
2637,209.89798244979755
2638,0.0
2639,177.46037219124136
2640,0.0
2641,147.5407678100398
2642,0.0
2643,95.13312960390535
2644,0.0
2645,158.4714481146493
2646,0.0
2647,104.87327407864993
2648,0.0
2649,100.0913133320098
2650,0.0
2651,126.47605993228122
2652,0.0
2653,252.28757976848382
2654,0.0
2655,134.97204354967675
2656,0.0
2657,124.78853139950567
2658,0.0
2659,126.75901960316871
2660,0.0
2661,23.84288993980249
2662,0.0
2663,97.08879858063045
2664,0.0
2665,284.788475444275
2666,0.0
2667,62.85225138331522
2668,0.0
2669,126.36731695201547
2670,0.0
2671,43.20059248826915
2672,0.0
2673,82.20561295311236
2674,0.0
2675,146.902005286457
2676,0.0
2677,41.89536313539392
2678,0.0
2679,63.32279164534094
2680,0.0
2681,146.52100409078596
2682,0.0
2683,40.120093124424635
2684,0.0
2685,161.705885150667
2686,0.0
2687,25.45627632487119
2688,0.0
2689,61.99151397901761
2690,0.0
2691,19.138752676881317
2692,0.0
2693,210.3638315113885
2694,0.0
2695,33.402014594530826
2696,0.0
2697,105.15305236821371
2698,0.0
2699,42.32112977868056
2700,0.0
2701,109.92028776177892
2702,0.0
2703,64.37580304076343
2704,0.0
2705,62.58758649857495
2706,0.0
2707,0.0
2708,0.0
2709,122.05979520526114
2710,0.0
2711,30.383574685328085
2712,0.0
2713,83.55943173035924
2714,0.0
2715,96.3945491321732
2716,0.0
2717,84.52948748266871
2718,0.0
2719,127.85749781043262
2720,0.0
2721,21.45860094582224
2722,0.0
2723,62.459855606825215
2724,0.0
2725,189.28861184916164
2726,0.0
2727,84.00130889015414
2728,0.0
2729,0.0
2730,0.0
2731,354.8747206788902
2732,0.0
2733,20.97888012134748
2734,0.0
2735,62.58758629527824
2736,0.0
2737,34.388784163203084
2738,0.0
2739,0.0
2740,273.5177637948843
2741,0.0
2742,125.42971142945137
2743,0.0
2744,293.9614278630974
2745,0.0
2746,208.62528765092748
2747,0.0
2748,100.20055029818552
2749,0.0
2750,168.7005293689313
2751,0.0
2752,36.91582100966042
2753,0.0
2754,96.4469061152404
2755,0.0
2756,215.55261486546607
2757,0.0
2758,271.2327399596934
2759,0.0
2760,125.07421510717279
2761,0.0
2762,69.7109183503247
2763,0.0
2764,126.15155649563322
2765,0.0
2766,292.4837899159374
2767,0.0
2768,328.04835918412016
2769,0.0
2770,126.337512236729
2771,0.0
2772,167.28767595071614
2773,0.0
2774,171.10361367911602
2775,0.0
2776,105.16647958612853
2777,0.0
2778,104.45280107466344
2779,0.0
2780,85.29793845500743
2781,0.0
2782,201.9436401174366
2783,0.0
2784,105.50478818692272
2785,0.0
2786,214.7202614384897
2787,0.0
2788,63.28837331686057
2789,0.0
2790,166.3041579400125
2791,0.0
2792,21.01154681027512
2793,0.0
2794,21.26527969631033
2795,0.0
2796,146.94032364375818
2797,0.0
2798,112.92588709586482
2799,0.0
2800,188.45017499344874
2801,0.0
2802,129.0275270784909
2803,0.0
2804,126.74487862489048
2805,0.0
2806,91.97233757519106
2807,0.0
2808,134.84120928490208
2809,0.0
2810,159.0201091143831
2811,0.0
2812,64.1824827553083
2813,0.0
2814,82.55600678927675
2815,0.0
2816,178.95745923700042
2817,0.0
2818,128.39718537208515
2819,0.0
2820,67.05812758298387
2821,0.0
2822,62.58758670187166
2823,0.0
2824,107.2930047291112
2825,0.0
2826,147.08082767192585
2827,0.0
2828,127.74838814467091
2829,0.0
2830,104.4829493725874
2831,0.0
2832,171.5790510679819
2833,0.0
2834,30.731091232777427
2835,0.0
2836,0.0
2837,0.0
2838,146.63377353637873
2839,0.0
2840,0.0
2841,0.0
2842,51.81340789061393
2843,0.0
2844,63.31253948936137
2845,0.0
2846,147.3362860797385
2847,0.0
2848,147.22984571710822
2849,0.0
2850,21.01154681027512
2851,0.0
2852,126.99777896740473
2853,0.0
2854,104.71539619566941
2855,0.0
2856,188.72072948849848
2857,0.0
2858,181.92124959524887
2859,0.0
2860,84.04618724110048
2861,0.0
2862,254.9325626350169
2863,0.0
2864,84.28784023842994
2865,0.0
2866,127.38800424529143
2867,0.0
2868,172.32448589697378
2869,0.0
2870,147.43846950536354
2871,0.0
2872,62.229941899340545
2873,0.0
2874,83.2890130590607
2875,0.0
2876,0.0
2877,252.33015451353594
2878,0.0
2879,128.37884262669698
2880,0.0
2881,151.2192706164027
2882,0.0
2883,21.160564855457494
2884,0.0
2885,42.02309362055024
2886,0.0
2887,84.10660049043284
2888,0.0
2889,164.9235280151214
2890,0.0
2891,0.0
2892,0.0
2893,147.7663100994305
2894,0.0
2895,20.862528765092748
2896,0.0
2897,63.13613295199769
2898,0.0
2899,148.06434680797292
2900,0.0
2901,31.29379314763912
2902,0.0
2903,21.071960015651438
2904,0.0
2905,42.02309362055024
2906,0.0
2907,45.5356622879312
2908,0.0
2909,42.02309362055024
2910,0.0
2911,41.128985213924864
2912,0.0
2913,20.862528765092748
2914,0.0
2915,106.69693254838171
2916,0.0
2917,20.781977939975604
2918,0.0
2919,103.4185355543695
2920,0.0
2921,64.37580283746672
2922,0.0
2923,68.94300524832576
2924,0.0
2925,84.94029551219472
2926,0.0
2927,85.44776159745196
2928,0.0
2929,123.3869558450713
2930,0.0
2931,0.0
2932,0.0
2933,85.64108329453713
2934,0.0
2935,30.867407409328536
2936,0.0
2937,20.564492674728
2938,0.0
2939,41.42702143982075
2940,0.0
2941,21.45860108135338
2942,0.0
2943,21.45860108135338
2944,0.0
2945,40.677903763903785
2946,0.0
2947,42.02309362055024
2948,0.0
2949,0.0
2950,0.0
2951,41.605842731539596
2952,0.0
2953,0.0
2954,0.0
2955,41.486627770256334
2956,0.0
2957,0.0
2958,0.0
2959,21.023629534591006
2960,0.0
2961,87.52633152448429
2962,0.0
2963,20.117438437532527
2964,0.0
2965,84.76147275172588
2966,0.0
2967,83.59913310555336
2968,0.0
2969,20.564492471431294
2970,0.0
2971,41.72505725912322
2972,0.0
2973,0.0
2974,0.0
2975,63.48169470190362
2976,0.0
2977,0.0
2978,0.0
2979,63.03464043082536
2980,0.0
2981,62.726719213529194
2982,0.0
2983,63.03464043082536
2984,0.0
2985,81.91929275372354
2986,0.0
2987,20.862528765092748
2988,0.0
2989,62.695962688933605
2990,0.0
2991,21.100957268634545
2992,0.0
2993,21.01154681027512
2994,0.0
2995,127.2188464155576
2996,0.0
2997,41.725057530185495
2998,0.0
2999,0.0
3000,0.0
3001,105.17050494608836
3002,0.0
3003,0.0
3004,0.0
3005,27.717359465975065
3006,0.0
3007,21.001661934425954
3008,0.0
3009,92.00375147949171
3010,0.0
3011,0.0
3012,0.0
3013,0.0
3014,165.08220966221393
3015,0.0
3016,0.0
3017,0.0
3018,41.665449943362546
3019,0.0
3020,62.47750106051345
3021,0.0
3022,0.0
3023,0.0
3024,67.95223646396823
3025,0.0
3026,0.0
3027,0.0
3028,79.7478692007646
3029,0.0
3030,21.01154681027512
3031,0.0
3032,75.38894680694666
3033,0.0
3034,0.0
3035,0.0
3036,104.72210720168115
3037,0.0
3038,0.0
3039,0.0
3040,72.94434165523343
3041,0.0
3042,20.564492471431294
3043,0.0
3044,71.30514285328226
3045,0.0
3046,42.40168017274611
3047,0.0
3048,37.1054975196418
3049,0.0
3050,41.55360030952995
3051,0.0
3052,15.64689657381956
3053,0.0
3054,84.81256497150466
3055,0.0
3056,42.02309362055024
3057,0.0
3058,62.459855606825215
3059,0.0
3060,148.50714288117143
3061,0.0
3062,96.3841908943103
3063,0.0
3064,41.725057530185495
3065,0.0
3066,104.43116622343437
3067,0.0
3068,83.39050727025133
3069,0.0
3070,83.47140241710034
3071,0.0
3072,41.605842650220914
3073,0.0
3074,64.56394540361259
3075,0.0
3076,62.95259374984792
3077,0.0
3078,42.02309362055024
3079,0.0
3080,104.75969796101086
3081,0.0
3082,42.02309362055024
3083,0.0
3084,104.49146511718259
3085,0.0
3086,104.61067964476621
3087,0.0
3088,62.58758629527824
3089,0.0
3090,45.7268582816873
3091,0.0
3092,146.71969489872285
3093,0.0
3094,21.160564855457494
3095,0.0
3096,125.47320868092123
3097,0.0
3098,63.33267652119011
3099,0.0
3100,105.15707941483052
3101,0.0
3102,0.0
3103,0.0
3104,104.56100720021824
3105,0.0
3106,145.49398683504396
3107,0.0
3108,186.10771515646633
3109,0.0
3110,20.862528765092748
3111,0.0
3112,83.95677600770672
3113,0.0
3114,27.909069235065093
3115,0.0
3116,147.43846950536354
3117,0.0
3118,11.277042664408242
3119,0.0
3120,252.29183301798906
3121,0.0
3122,277.0219275923827
3123,0.0
3124,84.04618577235048
3125,0.0
3126,24.547338587218483
3127,0.0
3128,42.20191461858777
3129,0.0
3130,48.168056109179474
3131,0.0
3132,104.55107232900554
3133,0.0
3134,125.47320840985896
3135,0.0
3136,209.3604911884902
3137,0.0
3138,41.94181031749622
3139,0.0
3140,146.99141536981642
3141,0.0
3142,145.95641795094684
3143,0.0
3144,242.77596723235965
3145,0.0
3146,168.60445209456628
3147,0.0
3148,126.337512236729
3149,0.0
3150,0.0
3151,125.89858636586229
3152,0.0
3153,63.30287204985968
3154,0.0
3155,5.364650183364901
3156,0.0
3157,169.77802313212828
3158,0.0
3159,210.65193269665775
3160,0.0
3161,62.349156697986444
3162,0.0
3163,148.57100812374958
3164,0.0
3165,168.46136986102252
3166,0.0
3167,83.15207897000624
3168,0.0
3169,80.6684443415088
3170,0.0
3171,97.75584887177995
3172,0.0
3173,105.0577341417297
3174,0.0
3175,141.99944601862262
3176,0.0
3177,104.7100252792834
3178,0.0
3179,146.76150145903506
3180,0.0
3181,126.51633499719784
3182,0.0
3183,42.02309362055024
3184,0.0
3185,41.87407557536787
3186,0.0
3187,20.94768156769696
3188,0.0
3189,188.42269374664238
3190,0.0
3191,84.38449837949771
3192,0.0
3193,84.04618724110048
3194,0.0
3195,42.40628271681591
3196,0.0
3197,108.34104560766032
3198,0.0
3199,126.45246995791639
3200,0.0
3201,147.0999021468705
3202,0.0
3203,47.55805017434139
3204,0.0
3205,83.71478014840797
3206,0.0
3207,188.89966497417964
3208,0.0
3209,42.02309362055024
3210,0.0
3211,84.00360945205964
3212,0.0
3213,104.3977960859434
3214,0.0
3215,105.29190457256615
3216,0.0
3217,143.34329374924226
3218,0.0
3219,125.81957291264747
3220,0.0
3221,126.03590989072013
3222,0.0
3223,105.44092294434456
3224,0.0
3225,126.00541561907256
3226,0.0
3227,41.725057530185495
3228,0.0
3229,83.98232199852232
3230,0.0
3231,57.351817233256774
3232,0.0
3233,42.40628225468875
3234,0.0
3235,84.16540065231507
3236,0.0
3237,62.84304470309088
3238,0.0
3239,126.43685760018391
3240,0.0
3241,83.93939963095234
3242,0.0
3243,10.632640385813186
3244,0.0
3245,66.93442516990055
3246,0.0
3247,42.02309362055024
3248,0.0
3249,84.12405286193564
3250,0.0
3251,21.06121949200258
3252,0.0
3253,63.034640532473716
3254,0.0
3255,63.012201950864544
3256,0.0
3257,168.49878512247108
3258,0.0
3259,0.0
3260,0.0
3261,115.27151280538835
3262,0.0
3263,0.0
3264,0.0
3265,42.02309362055024
3266,0.0
3267,79.95689257004592
3268,0.0
3269,83.29116139134312
3270,0.0
3271,42.08484900827857
3272,0.0
3273,0.0
3274,0.0
3275,63.13398579428028
3276,0.0
3277,68.58375046066823
3278,0.0
3279,59.58037472375747
3280,0.0
3281,183.2496387620056
3282,0.0
3283,0.0
3284,0.0
3285,104.12530503473447
3286,0.0
3287,0.0
3288,63.27387459698558
3289,0.0
3290,7.428272334997814
3291,0.0
3292,219.82292981584686
3293,0.0
3294,5.109190670185306
3295,0.0
3296,62.996320328518266
3297,0.0
3298,81.19094668281255
3299,0.0
3300,39.39446903491267
3301,0.0
3302,83.56932876526689
3303,0.0
3304,62.786277022188074
3305,0.0
3306,163.0211559314798
3307,0.0
3308,59.90526114316768
3309,0.0
3310,42.13586458302856
3311,0.0
3312,162.47226314822515
3313,0.0
3314,0.0
3315,0.0
3316,51.443163598189535
3317,0.0
3318,20.97090515874811
3319,0.0
3320,88.09032425894945
3321,0.0
3322,107.76940173481313
3323,0.0
3324,123.94275256322973
3325,0.0
3326,63.302871805903635
3327,0.0
3328,104.7384078384848
3329,0.0
3330,126.37583085286067
3331,0.0
3332,47.263293351097296
3333,0.0
3334,20.94768156769696
3335,0.0
3336,73.86865589657127
3337,0.0
3338,125.79253233131203
3339,0.0
3340,189.16433146917797
3341,0.0
3342,188.52913660400708
3343,0.0
3344,42.02309362055024
3345,0.0
3346,199.75669600001265
3347,0.0
3348,46.61446113349265
3349,0.0
3350,43.662292253087486
3351,0.0
3352,42.20191461858777
3353,0.0
3354,51.90795836856344
3355,0.0
3356,114.97105951388919
3357,0.0
3358,177.97670178693866
3359,0.0
3360,106.1910770306456
3361,0.0
3362,83.61121578867304
3363,0.0
3364,104.60181880113015
3365,0.0
3366,63.12405088918479
3367,0.0
3368,62.64719278835119
3369,0.0
3370,126.36731695201547
3371,0.0
3372,129.9534175471739
3373,0.0
3374,42.09187301880749
3375,0.0
3376,63.42208697954953
3377,0.0
3378,63.183658476007736
3379,0.0
3380,126.7249597070649
3381,0.0
3382,41.993618077100706
3383,0.0
3384,89.01708289417844
3385,0.0
3386,63.60942355628744
3387,0.0
3388,41.4866279328937
3389,0.0
3390,41.89536290305483
3391,0.0
